2023-08-19 00:00:00;8;SOLABE1;0.0
2023-08-19 00:00:00;9;SOLABE1;0.0
2023-08-19 00:00:00;10;SOLABE1;0.0
2023-08-19 00:00:00;11;SOLABE1;10.3
2023-08-19 00:00:00;12;SOLABE1;28.3
2023-08-19 00:00:00;13;SOLABE1;48.1
2023-08-19 00:00:00;14;SOLABE1;48.1
2023-08-19 00:00:00;15;SOLABE1;48.1
2023-08-19 00:00:00;16;SOLABE1;48.1
2023-08-19 00:00:00;17;SOLABE1;48.1
2023-08-19 00:00:00;18;SOLABE1;47.3
2023-08-19 00:00:00;19;SOLABE1;46.7
2023-08-19 00:00:00;20;SOLABE1;40.9
2023-08-19 00:00:00;21;SOLABE1;23.2
2023-08-19 00:00:00;22;SOLABE1;4.2
2023-08-19 00:00:00;23;SOLABE1;0.0
2023-08-19 00:00:00;24;SOLABE1;0.0
2023-08-20 00:00:00;1;SOLABE1;0.0
2023-08-20 00:00:00;2;SOLABE1;0.0
2023-08-20 00:00:00;3;SOLABE1;0.0
2023-08-20 00:00:00;4;SOLABE1;0.0
2023-08-20 00:00:00;5;SOLABE1;0.0
2023-08-20 00:00:00;6;SOLABE1;0.0
2023-08-20 00:00:00;7;SOLABE1;0.0
2023-08-20 00:00:00;8;SOLABE1;0.0
2023-08-20 00:00:00;9;SOLABE1;0.0
2023-08-20 00:00:00;10;SOLABE1;6.0
2023-08-20 00:00:00;11;SOLABE1;35.1
2023-08-20 00:00:00;12;SOLABE1;44.2
2023-08-20 00:00:00;13;SOLABE1;48.1
2023-08-20 00:00:00;14;SOLABE1;48.1
2023-08-20 00:00:00;15;SOLABE1;48.1
2023-08-20 00:00:00;16;SOLABE1;46.3
2023-08-20 00:00:00;17;SOLABE1;47.1
2023-08-20 00:00:00;18;SOLABE1;48.1
2023-08-20 00:00:00;19;SOLABE1;46.7
2023-08-20 00:00:00;20;SOLABE1;40.1
2023-08-20 00:00:00;21;SOLABE1;20.0
2023-08-20 00:00:00;22;SOLABE1;0.0
2023-08-20 00:00:00;23;SOLABE1;0.0
2023-08-20 00:00:00;24;SOLABE1;0.0
2023-08-21 00:00:00;1;SOLABE1;0.0
2023-08-21 00:00:00;2;SOLABE1;0.0
2023-08-21 00:00:00;3;SOLABE1;0.0
2023-08-21 00:00:00;4;SOLABE1;0.0
2023-08-21 00:00:00;5;SOLABE1;0.0
2023-08-21 00:00:00;6;SOLABE1;0.0
2023-08-21 00:00:00;7;SOLABE1;0.0
2023-08-21 00:00:00;8;SOLABE1;0.0
2023-08-21 00:00:00;9;SOLABE1;0.0
2023-08-21 00:00:00;10;SOLABE1;7.0
2023-08-21 00:00:00;11;SOLABE1;38.6
2023-08-21 00:00:00;12;SOLABE1;48.0
2023-08-21 00:00:00;13;SOLABE1;48.1
2023-08-21 00:00:00;14;SOLABE1;48.1
2023-08-21 00:00:00;15;SOLABE1;48.2
2023-08-21 00:00:00;16;SOLABE1;48.2
2023-08-21 00:00:00;17;SOLABE1;48.1
2023-08-21 00:00:00;18;SOLABE1;48.1
2023-08-21 00:00:00;19;SOLABE1;48.1
2023-08-21 00:00:00;20;SOLABE1;46.5
2023-08-21 00:00:00;21;SOLABE1;22.4
2023-08-21 00:00:00;22;SOLABE1;4.2
2023-08-21 00:00:00;23;SOLABE1;0.0
2023-08-21 00:00:00;24;SOLABE1;0.0
2023-08-22 00:00:00;1;SOLABE1;0.0
2023-08-22 00:00:00;2;SOLABE1;0.0
2023-08-22 00:00:00;3;SOLABE1;0.0
2023-08-22 00:00:00;4;SOLABE1;0.0
2023-08-22 00:00:00;5;SOLABE1;0.0
2023-08-22 00:00:00;6;SOLABE1;0.0
2023-08-22 00:00:00;7;SOLABE1;0.0
2023-08-22 00:00:00;8;SOLABE1;0.0
2023-08-22 00:00:00;9;SOLABE1;0.0
2023-08-22 00:00:00;10;SOLABE1;7.0
2023-08-22 00:00:00;11;SOLABE1;30.8
2023-08-22 00:00:00;12;SOLABE1;42.1
2023-08-22 00:00:00;13;SOLABE1;45.0
2023-08-22 00:00:00;14;SOLABE1;48.1
2023-08-22 00:00:00;15;SOLABE1;48.1
2023-08-22 00:00:00;16;SOLABE1;48.1
2023-08-22 00:00:00;17;SOLABE1;48.1
2023-08-22 00:00:00;18;SOLABE1;46.0
2023-08-22 00:00:00;19;SOLABE1;39.2
2023-08-22 00:00:00;20;SOLABE1;31.1
2023-08-22 00:00:00;21;SOLABE1;14.0
2023-08-22 00:00:00;22;SOLABE1;0.0
2023-08-22 00:00:00;23;SOLABE1;0.0
2023-08-22 00:00:00;24;SOLABE1;0.0
2023-08-23 00:00:00;1;SOLABE1;0.0
2023-08-23 00:00:00;2;SOLABE1;0.0
2023-08-23 00:00:00;3;SOLABE1;0.0
2023-08-23 00:00:00;4;SOLABE1;0.0
2023-08-23 00:00:00;5;SOLABE1;0.0
2023-08-23 00:00:00;6;SOLABE1;0.0
2023-08-23 00:00:00;7;SOLABE1;0.0
2023-08-23 00:00:00;8;SOLABE1;0.0
2023-08-23 00:00:00;9;SOLABE1;0.0
2023-08-23 00:00:00;10;SOLABE1;2.6
2023-08-23 00:00:00;11;SOLABE1;31.2
2023-08-23 00:00:00;12;SOLABE1;44.6
2023-08-23 00:00:00;13;SOLABE1;48.0
2023-08-23 00:00:00;14;SOLABE1;47.8
2023-08-23 00:00:00;15;SOLABE1;45.6
2023-08-23 00:00:00;16;SOLABE1;43.3
2023-08-23 00:00:00;17;SOLABE1;43.1
2023-08-23 00:00:00;18;SOLABE1;42.8
2023-08-23 00:00:00;19;SOLABE1;40.7
2023-08-23 00:00:00;20;SOLABE1;34.8
2023-08-23 00:00:00;21;SOLABE1;17.0
2023-08-23 00:00:00;22;SOLABE1;2.0
2023-08-23 00:00:00;23;SOLABE1;0.0
2023-08-23 00:00:00;24;SOLABE1;0.0
2023-08-24 00:00:00;1;SOLABE1;0.0
2023-08-24 00:00:00;2;SOLABE1;0.0
2023-08-24 00:00:00;3;SOLABE1;0.0
2023-08-24 00:00:00;4;SOLABE1;0.0
2023-08-24 00:00:00;5;SOLABE1;0.0
2023-08-24 00:00:00;6;SOLABE1;0.0
2023-08-24 00:00:00;7;SOLABE1;0.0
2023-08-24 00:00:00;8;SOLABE1;0.0
2023-08-24 00:00:00;9;SOLABE1;0.0
2023-08-24 00:00:00;10;SOLABE1;10.0
2023-08-24 00:00:00;11;SOLABE1;46.0
2023-08-24 00:00:00;12;SOLABE1;48.1
2023-08-24 00:00:00;13;SOLABE1;48.1
2023-08-24 00:00:00;14;SOLABE1;48.1
2023-08-24 00:00:00;15;SOLABE1;48.1
2023-08-24 00:00:00;16;SOLABE1;48.1
2023-08-24 00:00:00;17;SOLABE1;48.1
2023-08-24 00:00:00;18;SOLABE1;48.1
2023-08-24 00:00:00;19;SOLABE1;47.0
2023-08-24 00:00:00;20;SOLABE1;41.0
2023-08-24 00:00:00;21;SOLABE1;8.0
2023-08-24 00:00:00;22;SOLABE1;0.0
2023-08-24 00:00:00;23;SOLABE1;0.0
2023-08-24 00:00:00;24;SOLABE1;0.0
2023-08-25 00:00:00;1;SOLABE1;0.0
2023-08-25 00:00:00;2;SOLABE1;0.0
2023-08-25 00:00:00;3;SOLABE1;0.0
2023-08-25 00:00:00;4;SOLABE1;0.0
2023-08-25 00:00:00;5;SOLABE1;0.0
2023-08-25 00:00:00;6;SOLABE1;0.0
2023-08-25 00:00:00;7;SOLABE1;0.0
2023-08-25 00:00:00;8;SOLABE1;0.0
2023-08-25 00:00:00;9;SOLABE1;0.0
2023-08-25 00:00:00;10;SOLABE1;0.0
2023-08-25 00:00:00;11;SOLABE1;4.7
2023-08-25 00:00:00;12;SOLABE1;21.3
2023-08-25 00:00:00;13;SOLABE1;25.0
2023-08-25 00:00:00;14;SOLABE1;30.0
2023-08-25 00:00:00;15;SOLABE1;32.0
2023-08-25 00:00:00;16;SOLABE1;32.0
2023-08-25 00:00:00;17;SOLABE1;26.0
2023-08-25 00:00:00;18;SOLABE1;25.0
2023-08-25 00:00:00;19;SOLABE1;14.7
2023-08-25 00:00:00;20;SOLABE1;4.0
2023-08-25 00:00:00;21;SOLABE1;0.0
2023-08-25 00:00:00;22;SOLABE1;0.0
2023-08-25 00:00:00;23;SOLABE1;0.0
2023-08-25 00:00:00;24;SOLABE1;0.0
2023-08-26 00:00:00;1;SOLABE1;0.0
2023-08-26 00:00:00;2;SOLABE1;0.0
2023-08-26 00:00:00;3;SOLABE1;0.0
2023-08-26 00:00:00;4;SOLABE1;0.0
2023-08-26 00:00:00;5;SOLABE1;0.0
2023-08-26 00:00:00;6;SOLABE1;0.0
2023-08-26 00:00:00;7;SOLABE1;0.0
2023-08-26 00:00:00;8;SOLABE1;0.0
2023-08-26 00:00:00;9;SOLABE1;0.0
2023-08-26 00:00:00;10;SOLABE1;0.0
2023-08-26 00:00:00;11;SOLABE1;0.0
2023-08-26 00:00:00;12;SOLABE1;12.8
2023-08-26 00:00:00;13;SOLABE1;0.0
2023-08-26 00:00:00;14;SOLABE1;0.0
2023-08-26 00:00:00;15;SOLABE1;6.9
2023-08-26 00:00:00;16;SOLABE1;24.1
2023-08-26 00:00:00;17;SOLABE1;31.5
2023-08-26 00:00:00;18;SOLABE1;32.9
2023-08-26 00:00:00;19;SOLABE1;28.6
2023-08-26 00:00:00;20;SOLABE1;24.1
2023-08-26 00:00:00;21;SOLABE1;10.5
2023-08-26 00:00:00;22;SOLABE1;0.0
2023-08-26 00:00:00;23;SOLABE1;0.0
2023-08-26 00:00:00;24;SOLABE1;0.0
2023-08-27 00:00:00;1;SOLABE1;0.0
2023-08-27 00:00:00;2;SOLABE1;0.0
2023-08-27 00:00:00;3;SOLABE1;0.0
2023-08-27 00:00:00;4;SOLABE1;0.0
2023-08-27 00:00:00;5;SOLABE1;0.0
2023-08-27 00:00:00;6;SOLABE1;0.0
2023-08-27 00:00:00;7;SOLABE1;0.0
2023-08-27 00:00:00;8;SOLABE1;0.0
2023-08-27 00:00:00;9;SOLABE1;0.0
2023-08-27 00:00:00;10;SOLABE1;11.4
2023-08-27 00:00:00;11;SOLABE1;38.0
2023-08-27 00:00:00;12;SOLABE1;48.1
2023-08-27 00:00:00;13;SOLABE1;48.0
2023-08-27 00:00:00;14;SOLABE1;48.0
2023-08-27 00:00:00;15;SOLABE1;48.0
2023-08-27 00:00:00;16;SOLABE1;48.0
2023-08-27 00:00:00;17;SOLABE1;48.0
2023-08-27 00:00:00;18;SOLABE1;48.0
2023-08-27 00:00:00;19;SOLABE1;38.8
2023-08-27 00:00:00;20;SOLABE1;31.3
2023-08-27 00:00:00;21;SOLABE1;5.0
2023-08-27 00:00:00;22;SOLABE1;0.0
2023-08-27 00:00:00;23;SOLABE1;0.0
2023-08-27 00:00:00;24;SOLABE1;0.0
2023-08-28 00:00:00;1;SOLABE1;0.0
2023-08-28 00:00:00;2;SOLABE1;0.0
2023-08-28 00:00:00;3;SOLABE1;0.0
2023-08-28 00:00:00;4;SOLABE1;0.0
2023-08-28 00:00:00;5;SOLABE1;0.0
2023-08-28 00:00:00;6;SOLABE1;0.0
2023-08-28 00:00:00;7;SOLABE1;0.0
2023-08-28 00:00:00;8;SOLABE1;0.0
2023-08-28 00:00:00;9;SOLABE1;0.0
2023-08-28 00:00:00;10;SOLABE1;3.0
2023-08-28 00:00:00;11;SOLABE1;40.2
2023-08-28 00:00:00;12;SOLABE1;48.0
2023-08-28 00:00:00;13;SOLABE1;48.0
2023-08-28 00:00:00;14;SOLABE1;48.0
2023-08-28 00:00:00;15;SOLABE1;48.0
2023-08-28 00:00:00;16;SOLABE1;48.0
2023-08-28 00:00:00;17;SOLABE1;48.0
2023-08-28 00:00:00;18;SOLABE1;48.0
2023-08-28 00:00:00;19;SOLABE1;48.0
2023-08-28 00:00:00;20;SOLABE1;45.1
2023-08-28 00:00:00;21;SOLABE1;22.0
2023-08-28 00:00:00;22;SOLABE1;0.0
2023-08-28 00:00:00;23;SOLABE1;0.0
2023-08-28 00:00:00;24;SOLABE1;0.0
2023-08-29 00:00:00;1;SOLABE1;0.0
2023-08-29 00:00:00;2;SOLABE1;0.0
2023-08-29 00:00:00;3;SOLABE1;0.0
2023-08-29 00:00:00;4;SOLABE1;0.0
2023-08-29 00:00:00;5;SOLABE1;0.0
2023-08-29 00:00:00;6;SOLABE1;0.0
2023-08-29 00:00:00;7;SOLABE1;0.0
2023-08-29 00:00:00;8;SOLABE1;0.0
2023-08-29 00:00:00;9;SOLABE1;0.0
2023-08-29 00:00:00;10;SOLABE1;5.0
2023-08-29 00:00:00;11;SOLABE1;39.7
2023-08-29 00:00:00;12;SOLABE1;48.0
2023-08-29 00:00:00;13;SOLABE1;39.3
2023-08-29 00:00:00;14;SOLABE1;32.7
2023-08-29 00:00:00;15;SOLABE1;32.8
2023-08-29 00:00:00;16;SOLABE1;32.9
2023-08-29 00:00:00;17;SOLABE1;35.0
2023-08-29 00:00:00;18;SOLABE1;47.3
2023-08-29 00:00:00;19;SOLABE1;48.0
2023-08-29 00:00:00;20;SOLABE1;44.7
2023-08-29 00:00:00;21;SOLABE1;22.1
2023-08-29 00:00:00;22;SOLABE1;0.0
2023-08-29 00:00:00;23;SOLABE1;0.0
2023-08-29 00:00:00;24;SOLABE1;0.0
2023-08-30 00:00:00;1;SOLABE1;0.0
2023-08-30 00:00:00;2;SOLABE1;0.0
2023-08-30 00:00:00;3;SOLABE1;0.0
2023-08-30 00:00:00;4;SOLABE1;0.0
2023-08-30 00:00:00;5;SOLABE1;0.0
2023-08-30 00:00:00;6;SOLABE1;0.0
2023-08-30 00:00:00;7;SOLABE1;0.0
2023-08-30 00:00:00;8;SOLABE1;0.0
2023-08-30 00:00:00;9;SOLABE1;0.0
2023-08-30 00:00:00;10;SOLABE1;0.0
2023-08-30 00:00:00;11;SOLABE1;10.4
2023-08-30 00:00:00;12;SOLABE1;28.0
2023-08-30 00:00:00;13;SOLABE1;48.0
2023-08-30 00:00:00;14;SOLABE1;47.8
2023-08-30 00:00:00;15;SOLABE1;40.8
2023-08-30 00:00:00;16;SOLABE1;29.8
2023-08-30 00:00:00;17;SOLABE1;31.9
2023-08-30 00:00:00;18;SOLABE1;36.0
2023-08-30 00:00:00;19;SOLABE1;36.6
2023-08-30 00:00:00;20;SOLABE1;33.9
2023-08-30 00:00:00;21;SOLABE1;16.9
2023-08-30 00:00:00;22;SOLABE1;0.0
2023-08-30 00:00:00;23;SOLABE1;0.0
2023-08-30 00:00:00;24;SOLABE1;0.0
2023-08-31 00:00:00;1;SOLABE1;0.0
2023-08-31 00:00:00;2;SOLABE1;0.0
2023-08-31 00:00:00;3;SOLABE1;0.0
2023-08-31 00:00:00;4;SOLABE1;0.0
2023-08-31 00:00:00;5;SOLABE1;0.0
2023-08-31 00:00:00;6;SOLABE1;0.0
2023-08-31 00:00:00;7;SOLABE1;0.0
2023-08-31 00:00:00;8;SOLABE1;0.0
2023-08-31 00:00:00;9;SOLABE1;0.0
2023-08-31 00:00:00;10;SOLABE1;7.3
2023-08-31 00:00:00;11;SOLABE1;41.5
2023-08-31 00:00:00;12;SOLABE1;47.3
2023-08-31 00:00:00;13;SOLABE1;48.0
2023-08-31 00:00:00;14;SOLABE1;48.0
2023-08-31 00:00:00;15;SOLABE1;48.0
2023-08-31 00:00:00;16;SOLABE1;47.1
2023-08-31 00:00:00;17;SOLABE1;48.0
2023-08-31 00:00:00;18;SOLABE1;48.0
2023-08-31 00:00:00;19;SOLABE1;47.0
2023-08-31 00:00:00;20;SOLABE1;41.2
2023-08-31 00:00:00;21;SOLABE1;16.0
2023-08-31 00:00:00;22;SOLABE1;0.0
2023-08-31 00:00:00;23;SOLABE1;0.0
2023-08-31 00:00:00;24;SOLABE1;0.0
2023-09-01 00:00:00;1;SOLABE1;0.0
2023-09-01 00:00:00;2;SOLABE1;0.0
2023-09-01 00:00:00;3;SOLABE1;0.0
2023-09-01 00:00:00;4;SOLABE1;0.0
2023-09-01 00:00:00;5;SOLABE1;0.0
2023-09-01 00:00:00;6;SOLABE1;0.0
2023-09-01 00:00:00;7;SOLABE1;0.0
2023-09-01 00:00:00;8;SOLABE1;0.0
2023-09-01 00:00:00;9;SOLABE1;0.0
2023-09-01 00:00:00;10;SOLABE1;0.0
2023-09-01 00:00:00;11;SOLABE1;0.0
2023-09-01 00:00:00;12;SOLABE1;11.8
2023-09-01 00:00:00;13;SOLABE1;24.4
2023-09-01 00:00:00;14;SOLABE1;32.3
2023-09-01 00:00:00;15;SOLABE1;36.6
2023-09-01 00:00:00;16;SOLABE1;39.1
2023-09-01 00:00:00;17;SOLABE1;45.0
2023-09-01 00:00:00;18;SOLABE1;38.4
2023-09-01 00:00:00;19;SOLABE1;38.4
2023-09-01 00:00:00;20;SOLABE1;30.0
2023-09-01 00:00:00;21;SOLABE1;4.8
2023-09-01 00:00:00;22;SOLABE1;0.0
2023-09-01 00:00:00;23;SOLABE1;0.0
2023-09-01 00:00:00;24;SOLABE1;0.0
2023-09-02 00:00:00;1;SOLABE1;0.0
2023-09-02 00:00:00;2;SOLABE1;0.0
2023-09-02 00:00:00;3;SOLABE1;0.0
2023-09-02 00:00:00;4;SOLABE1;0.0
2023-09-02 00:00:00;5;SOLABE1;0.0
2023-09-02 00:00:00;6;SOLABE1;0.0
2023-09-02 00:00:00;7;SOLABE1;0.0
2023-09-02 00:00:00;8;SOLABE1;0.0
2023-09-02 00:00:00;9;SOLABE1;0.0
2023-09-02 00:00:00;10;SOLABE1;0.0
2023-09-02 00:00:00;11;SOLABE1;0.0
2023-09-02 00:00:00;12;SOLABE1;0.0
2023-09-02 00:00:00;13;SOLABE1;7.0
2023-09-02 00:00:00;14;SOLABE1;14.4
2023-09-02 00:00:00;15;SOLABE1;15.1
2023-09-02 00:00:00;16;SOLABE1;15.0
2023-09-02 00:00:00;17;SOLABE1;12.7
2023-09-02 00:00:00;18;SOLABE1;8.4
2023-09-02 00:00:00;19;SOLABE1;0.0
2023-09-02 00:00:00;20;SOLABE1;0.0
2023-09-02 00:00:00;21;SOLABE1;0.0
2023-09-02 00:00:00;22;SOLABE1;0.0
2023-09-02 00:00:00;23;SOLABE1;0.0
2023-09-02 00:00:00;24;SOLABE1;0.0
2023-09-03 00:00:00;1;SOLABE1;0.0
2023-09-03 00:00:00;2;SOLABE1;0.0
2023-09-03 00:00:00;3;SOLABE1;0.0
2023-09-03 00:00:00;4;SOLABE1;0.0
2023-09-03 00:00:00;5;SOLABE1;0.0
2023-09-03 00:00:00;6;SOLABE1;0.0
2023-09-03 00:00:00;7;SOLABE1;0.0
2023-09-03 00:00:00;8;SOLABE1;0.0
2023-09-03 00:00:00;9;SOLABE1;0.0
2023-09-03 00:00:00;10;SOLABE1;0.0
2023-09-03 00:00:00;11;SOLABE1;0.0
2023-09-03 00:00:00;12;SOLABE1;0.0
2023-09-03 00:00:00;13;SOLABE1;0.0
2023-09-03 00:00:00;14;SOLABE1;0.0
2023-09-03 00:00:00;15;SOLABE1;0.0
2023-09-03 00:00:00;16;SOLABE1;0.0
2023-09-03 00:00:00;17;SOLABE1;0.0
2023-09-03 00:00:00;18;SOLABE1;0.0
2023-09-03 00:00:00;19;SOLABE1;0.0
2023-09-03 00:00:00;20;SOLABE1;0.0
2023-09-03 00:00:00;21;SOLABE1;0.0
2023-09-03 00:00:00;22;SOLABE1;0.0
2023-09-03 00:00:00;23;SOLABE1;0.0
2023-09-03 00:00:00;24;SOLABE1;0.0
2023-09-04 00:00:00;1;SOLABE1;0.0
2023-09-04 00:00:00;2;SOLABE1;0.0
2023-09-04 00:00:00;3;SOLABE1;0.0
2023-09-04 00:00:00;4;SOLABE1;0.0
2023-09-04 00:00:00;5;SOLABE1;0.0
2023-09-04 00:00:00;6;SOLABE1;0.0
2023-09-04 00:00:00;7;SOLABE1;0.0
2023-09-04 00:00:00;8;SOLABE1;0.0
2023-09-04 00:00:00;9;SOLABE1;0.0
2023-09-04 00:00:00;10;SOLABE1;0.0
2023-09-04 00:00:00;11;SOLABE1;0.0
2023-09-04 00:00:00;12;SOLABE1;0.0
2023-09-04 00:00:00;13;SOLABE1;25.1
2023-09-04 00:00:00;14;SOLABE1;35.0
2023-09-04 00:00:00;15;SOLABE1;36.2
2023-09-04 00:00:00;16;SOLABE1;37.1
2023-09-04 00:00:00;17;SOLABE1;35.5
2023-09-04 00:00:00;18;SOLABE1;39.1
2023-09-04 00:00:00;19;SOLABE1;32.6
2023-09-04 00:00:00;20;SOLABE1;26.1
2023-09-04 00:00:00;21;SOLABE1;6.6
2023-09-04 00:00:00;22;SOLABE1;0.0
2023-09-04 00:00:00;23;SOLABE1;0.0
2023-09-04 00:00:00;24;SOLABE1;0.0
2023-09-05 00:00:00;1;SOLABE1;0.0
2023-09-05 00:00:00;2;SOLABE1;0.0
2023-09-05 00:00:00;3;SOLABE1;0.0
2023-09-05 00:00:00;4;SOLABE1;0.0
2023-09-05 00:00:00;5;SOLABE1;0.0
2023-09-05 00:00:00;6;SOLABE1;0.0
2023-09-05 00:00:00;7;SOLABE1;0.0
2023-09-05 00:00:00;8;SOLABE1;0.0
2023-09-05 00:00:00;9;SOLABE1;0.0
2023-09-05 00:00:00;10;SOLABE1;0.0
2023-09-05 00:00:00;11;SOLABE1;2.6
2023-09-05 00:00:00;12;SOLABE1;24.2
2023-09-05 00:00:00;13;SOLABE1;38.5
2023-09-05 00:00:00;14;SOLABE1;47.0
2023-09-05 00:00:00;15;SOLABE1;47.6
2023-09-05 00:00:00;16;SOLABE1;47.7
2023-09-05 00:00:00;17;SOLABE1;48.2
2023-09-05 00:00:00;18;SOLABE1;48.6
2023-09-05 00:00:00;19;SOLABE1;46.5
2023-09-05 00:00:00;20;SOLABE1;28.0
2023-09-05 00:00:00;21;SOLABE1;-1.9
2023-09-05 00:00:00;22;SOLABE1;0.0
2023-09-05 00:00:00;23;SOLABE1;0.0
2023-09-05 00:00:00;24;SOLABE1;0.0
2023-09-06 00:00:00;1;SOLABE1;0.0
2023-09-06 00:00:00;2;SOLABE1;0.0
2023-09-06 00:00:00;3;SOLABE1;0.0
2023-09-06 00:00:00;4;SOLABE1;0.0
2023-09-06 00:00:00;5;SOLABE1;0.0
2023-09-06 00:00:00;6;SOLABE1;0.0
2023-09-06 00:00:00;7;SOLABE1;0.0
2023-09-06 00:00:00;8;SOLABE1;0.0
2023-09-06 00:00:00;9;SOLABE1;0.0
2023-09-06 00:00:00;10;SOLABE1;0.0
2023-09-06 00:00:00;11;SOLABE1;11.3
2023-09-06 00:00:00;12;SOLABE1;29.3
2023-09-06 00:00:00;13;SOLABE1;37.7
2023-09-06 00:00:00;14;SOLABE1;39.6
2023-09-06 00:00:00;15;SOLABE1;39.6
2023-09-06 00:00:00;16;SOLABE1;39.5
2023-09-06 00:00:00;17;SOLABE1;40.6
2023-09-06 00:00:00;18;SOLABE1;40.9
2023-09-06 00:00:00;19;SOLABE1;37.6
2023-09-06 00:00:00;20;SOLABE1;23.6
2023-09-06 00:00:00;21;SOLABE1;5.0
2023-09-06 00:00:00;22;SOLABE1;0.0
2023-09-06 00:00:00;23;SOLABE1;0.0
2023-09-06 00:00:00;24;SOLABE1;0.0
2023-09-07 00:00:00;1;SOLABE1;0.0
2023-09-07 00:00:00;2;SOLABE1;0.0
2023-09-07 00:00:00;3;SOLABE1;0.0
2023-09-07 00:00:00;4;SOLABE1;0.0
2023-09-07 00:00:00;5;SOLABE1;0.0
2023-09-07 00:00:00;6;SOLABE1;0.0
2023-09-07 00:00:00;7;SOLABE1;0.0
2023-09-07 00:00:00;8;SOLABE1;0.0
2023-09-07 00:00:00;9;SOLABE1;0.0
2023-09-07 00:00:00;10;SOLABE1;0.0
2023-09-07 00:00:00;11;SOLABE1;0.0
2023-09-07 00:00:00;12;SOLABE1;0.0
2023-09-07 00:00:00;13;SOLABE1;0.0
2023-09-07 00:00:00;14;SOLABE1;0.0
2023-09-07 00:00:00;15;SOLABE1;14.6
2023-09-07 00:00:00;16;SOLABE1;19.6
2023-09-07 00:00:00;17;SOLABE1;18.6
2023-09-07 00:00:00;18;SOLABE1;13.6
2023-09-07 00:00:00;19;SOLABE1;7.7
2023-09-07 00:00:00;20;SOLABE1;1.7
2023-09-07 00:00:00;21;SOLABE1;0.0
2023-09-07 00:00:00;22;SOLABE1;0.0
2023-09-07 00:00:00;23;SOLABE1;0.0
2023-09-07 00:00:00;24;SOLABE1;0.0
2023-09-08 00:00:00;1;SOLABE1;0.0
2023-09-08 00:00:00;2;SOLABE1;0.0
2023-09-08 00:00:00;3;SOLABE1;0.0
2023-09-08 00:00:00;4;SOLABE1;0.0
2023-09-08 00:00:00;5;SOLABE1;0.0
2023-09-08 00:00:00;6;SOLABE1;0.0
2023-09-08 00:00:00;7;SOLABE1;0.0
2023-09-08 00:00:00;8;SOLABE1;0.0
2023-09-08 00:00:00;9;SOLABE1;0.0
2023-09-08 00:00:00;10;SOLABE1;0.0
2023-09-08 00:00:00;11;SOLABE1;6.1
2023-09-08 00:00:00;12;SOLABE1;32.2
2023-09-08 00:00:00;13;SOLABE1;37.8
2023-09-08 00:00:00;14;SOLABE1;42.5
2023-09-08 00:00:00;15;SOLABE1;42.7
2023-09-08 00:00:00;16;SOLABE1;42.5
2023-09-08 00:00:00;17;SOLABE1;39.3
2023-09-08 00:00:00;18;SOLABE1;30.8
2023-09-08 00:00:00;19;SOLABE1;22.1
2023-09-08 00:00:00;20;SOLABE1;15.2
2023-09-08 00:00:00;21;SOLABE1;0.0
2023-09-08 00:00:00;22;SOLABE1;0.0
2023-09-08 00:00:00;23;SOLABE1;0.0
2023-09-08 00:00:00;24;SOLABE1;0.0
2023-09-09 00:00:00;1;SOLABE1;0.0
2023-09-09 00:00:00;2;SOLABE1;0.0
2023-09-09 00:00:00;3;SOLABE1;0.0
2023-09-09 00:00:00;4;SOLABE1;0.0
2023-09-09 00:00:00;5;SOLABE1;0.0
2023-09-09 00:00:00;6;SOLABE1;0.0
2023-09-09 00:00:00;7;SOLABE1;0.0
2023-09-09 00:00:00;8;SOLABE1;0.0
2023-09-09 00:00:00;9;SOLABE1;0.0
2023-09-09 00:00:00;10;SOLABE1;0.0
2023-09-09 00:00:00;11;SOLABE1;0.0
2023-09-09 00:00:00;12;SOLABE1;0.0
2023-09-09 00:00:00;13;SOLABE1;10.1
2023-09-09 00:00:00;14;SOLABE1;14.3
2023-09-09 00:00:00;15;SOLABE1;16.4
2023-09-09 00:00:00;16;SOLABE1;18.6
2023-09-09 00:00:00;17;SOLABE1;22.0
2023-09-09 00:00:00;18;SOLABE1;24.4
2023-09-09 00:00:00;19;SOLABE1;24.9
2023-09-09 00:00:00;20;SOLABE1;20.7
2023-09-09 00:00:00;21;SOLABE1;2.1
2023-09-09 00:00:00;22;SOLABE1;0.0
2023-09-09 00:00:00;23;SOLABE1;0.0
2023-09-09 00:00:00;24;SOLABE1;0.0
2023-09-10 00:00:00;1;SOLABE1;0.0
2023-09-10 00:00:00;2;SOLABE1;0.0
2023-09-10 00:00:00;3;SOLABE1;0.0
2023-09-10 00:00:00;4;SOLABE1;0.0
2023-09-10 00:00:00;5;SOLABE1;0.0
2023-09-10 00:00:00;6;SOLABE1;0.0
2023-09-10 00:00:00;7;SOLABE1;0.0
2023-09-10 00:00:00;8;SOLABE1;0.0
2023-09-10 00:00:00;9;SOLABE1;0.0
2023-09-10 00:00:00;10;SOLABE1;0.0
2023-09-10 00:00:00;11;SOLABE1;9.9
2023-09-10 00:00:00;12;SOLABE1;32.3
2023-09-10 00:00:00;13;SOLABE1;39.9
2023-09-10 00:00:00;14;SOLABE1;45.8
2023-09-10 00:00:00;15;SOLABE1;47.0
2023-09-10 00:00:00;16;SOLABE1;47.0
2023-09-10 00:00:00;17;SOLABE1;44.0
